ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
10011.75879396985	112.98	9.678391959798995	37.32663316582914	25.522613065326635	10000	78	1235	195	17.0	99.0	67.0	38	5.0	14.0	10.0	0	0	0.05981755256652832	15800	9.882449626922607	0	100.0	
10011.984924623115	112.44	9.819095477386934	37.25125628140704	25.472361809045225	10000	79	1236	196	16.0	99.0	67.0	40	5.0	11.0	8.0	0	0	0.05850553512573242	16000	9.94095516204834	0	100.0	
10011.65	114.505	9.675	38.23	26.165	10000	80	1236	196	16	90	61	36	5	15	11	0	0	0.06229352951049805	16200	10.003248691558838	0	100.0	
10011.85	113.43	9.71	38.095	26.03	10000	81	1236	191	17	80	54	38	5	17	12	0	0	0.0614166259765625	16400	10.0646653175354	0	100.0	
10011.825	108.925	9.135	35.83	24.525	10000	82	1236	194	17	75	51	33	5	16	11	0	0	0.05925774574279785	16600	10.123923063278198	0	100.0	
10011.95	105.74	8.935	34.28	23.49	10000	83	1236	196	17	69	47	26	5	15	11	0	0	0.05591249465942383	16800	10.179835557937622	0	100.0	
10012.05	99.015	9.075	35.045	23.985	10000	84	1236	198	16	80	54	34	5	15	11	0	0	0.05687856674194336	17000	10.236714124679565	0	100.0	
10011.7	96.835	9.275	36.4	24.925	10000	85	1236	199	17	90	61	32	5	15	11	0	0	0.058851003646850586	17200	10.295565128326416	0	100.0	
10011.8	97.965	9.165	36.145	24.725	10000	86	1236	182	17	96	65	27	5	14	10	0	0	0.056792497634887695	17400	10.352357625961304	0	100.0	
10011.959798994974	97.865	9.110552763819095	35.41708542713568	24.276381909547737	10000	87	1237	186	16.0	87.0	59.0	13	5.0	14.0	10.0	0	0	0.05652260780334473	17600	10.408880233764648	0	100.0	
10011.852791878173	95.935	9.076142131979696	34.41624365482234	23.629441624365484	10000	88	1240	198	17.0	69.0	47.0	13	5.0	16.0	11.0	0	0	0.05747365951538086	17800	10.46635389328003	0	100.0	
10012.11055276382	97.38	9.241206030150753	36.02512562814071	24.748743718592966	10000	89	1241	188	17.0	93.0	63.0	24	5.0	16.0	11.0	0	0	0.05550527572631836	18000	10.521859169006348	0	100.0	
10012.3	97.905	9.425	36.445	24.99	10000	90	1241	190	17	105	71	21	5	15	11	0	0	0.06815886497497559	18200	10.590018033981323	0	100.0	
10011.989795918367	93.135	9.214285714285714	34.81122448979592	23.862244897959183	10000	91	1245	196	16.0	105.0	71.0	21	5.0	14.0	10.0	0	0	0.05591773986816406	18400	10.645935773849487	0	100.0	
10012.325	86.845	8.93	33.675	23.15	10000	92	1245	183	16	99	67	27	5	11	8	0	0	0.05536484718322754	18600	10.701300621032715	0	100.0	
10012.5	94.515	8.81	33.805	23.205	10000	93	1245	188	17	78	53	24	5	15	11	0	0	0.05349326133728027	18800	10.754793882369995	0	100.0	
10012.45	97.485	8.76	33.59	23.07	10000	94	1245	185	17	75	51	27	5	14	10	0	0	0.05502009391784668	19000	10.809813976287842	0	100.0	
10012.48743718593	98.265	8.698492462311558	33.8643216080402	23.236180904522612	10000	95	1246	195	16.0	92.0	62.0	25	5.0	15.0	11.0	0	0	0.05204033851623535	19200	10.861854314804077	0	100.0	
9962.768114420309	89.54	8.645	33.305	22.84	58.62288406167134	96	1246	192	17	84	57	25	5	11	8	0	0	0.05413675308227539	19400	10.915991067886353	0	100.0	
9962.68152203046	85.82	8.849246231155778	32.47738693467337	22.311557788944725	58.62288406167134	97	1247	179	17.0	69.0	47.0	25	5.0	11.0	8.0	0	0	0.05139946937561035	19600	10.967390537261963	0	100.0	
9912.006291758198	85.385	8.83838383838384	32.494949494949495	22.318181818181817	58.62288406167134	98	1249	178	15.0	72.0	49.0	14	5.0	15.0	11.0	0	0	0.05197906494140625	19800	11.01936960220337	0	100.0	
9863.529343260925	87.955	8.86	33.045	22.705	58.62288406167134	99	1249	178	14	81	55	22	5	14	10	0	0	0.052961111068725586	20000	11.072330713272095	0	100.0	
9863.054343260925	94.345	9.11	33.53	23.04	58.62288406167134	100	1249	198	16	72	49	15	5	14	10	0	0	0.05619001388549805	20200	11.128520727157593	0	100.0	
9911.077389685905	98.325	9.756345177664974	37.68527918781726	25.83756345177665	58.62288406167134	101	1252	198	17.0	87.0	59.0	13	5.0	15.0	11.0	0	0	0.061013221740722656	20400	11.189533948898315	0	100.0	
9860.562785036473	98.445	9.538071065989847	36.04060913705584	24.685279187817258	58.62288406167134	102	1255	184	16.0	72.0	49.0	22	5.0	14.0	10.0	0	0	0.0600130558013916	20600	11.249547004699707	0	100.0	
9912.172089287053	101.22	9.592964824120603	36.90954773869347	25.29145728643216	58.62288406167134	103	1256	189	17.0	84.0	57.0	18	5.0	17.0	12.0	0	0	0.058411359786987305	20800	11.307958364486694	0	100.0	
9912.006291758198	104.3	9.525252525252526	37.0959595959596	25.45959595959596	58.62288406167134	104	1258	189	17.0	81.0	55.0	18	5.0	11.0	8.0	0	0	0.0582122802734375	21000	11.366170644760132	0	100.0	
9913.161228840616	99.025	8.86	34.325	23.545	58.62288406167134	105	1258	182	16	72	49	14	5	14	10	0	0	0.056836605072021484	21200	11.423007249832153	0	100.0	
9910.575619323708	101.315	9.087179487179487	34.83076923076923	23.83076923076923	58.62288406167134	106	1263	178	17.0	81.0	55.0	8	5.0	15.0	11.0	0	0	0.05358076095581055	21400	11.476588010787964	0	100.0	
9813.292522198879	109.085	9.835	37.545	25.655	57.635787590894665	107	1263	195	17	93	63	32	5	15	11	0	0	0.0734093189239502	21600	11.549997329711914	0	100.0	
9813.512586716526	112.56	10.03	38.085	26.015	57.635787590894665	108	1263	195	17	87	59	24	5	11	8	0	0	0.0591578483581543	21800	11.609155178070068	0	100.0	
9911.769048359503	112.81	10.257575757575758	38.121212121212125	26.025252525252526	57.635787590894665	109	1265	195	16.0	84.0	57.0	31	5.0	11.0	8.0	0	0	0.0600428581237793	22000	11.669198036193848	0	100.0	
9911.143510533917	109.89	9.873096446700508	37.83756345177665	25.85786802030457	57.635787590894665	110	1268	199	17.0	102.0	69.0	41	5.0	16.0	11.0	0	0	0.058489084243774414	22200	11.727687120437622	0	100.0	
9809.288485461038	111.23	9.306122448979592	36.1530612244898	24.739795918367346	57.635787590894665	111	1272	192	17.0	102.0	69.0	47	5.0	14.0	10.0	0	0	0.05584430694580078	22400	11.783531427383423	0	100.0	
9813.427715751817	114.44	9.54	37.515	25.63	57.635787590894665	112	1272	195	17	102	69	34	5	16	11	0	0	0.05753016471862793	22600	11.84106159210205	0	100.0	
9813.107651234171	118.585	9.94	39.42	26.945	57.635787590894665	113	1272	193	17	84	57	34	5	16	11	0	0	0.062014102935791016	22800	11.903075695037842	0	100.0	
9861.272033729761	123.5	10.06060606060606	38.80808080808081	26.515151515151516	57.635787590894665	114	1274	195	17.0	105.0	71.0	34	5.0	14.0	10.0	0	0	0.06104683876037598	23000	11.964122533798218	0	100.0	
9859.85644223721	128.46	10.38265306122449	40.94387755102041	27.95408163265306	57.635787590894665	115	1278	197	17.0	105.0	71.0	29	5.0	17.0	12.0	0	0	0.06150531768798828	23200	12.025627851486206	0	100.0	
9808.67624056308	131.825	10.377551020408163	39.69387755102041	27.122448979591837	57.635787590894665	116	1282	196	17.0	102.0	69.0	33	5.0	16.0	11.0	0	0	0.06480646133422852	23400	12.090434312820435	0	100.0	
9859.066191603963	134.885	9.96923076923077	39.07692307692308	26.712820512820514	57.635787590894665	117	1287	197	17.0	81.0	55.0	65	5.0	18.0	13.0	0	0	0.06034374237060547	23600	12.15077805519104	0	100.0	
9811.73639774052	138.26	9.944723618090451	38.824120603015075	26.55276381909548	57.635787590894665	118	1288	200	16.0	87.0	59.0	62	6.0	19.0	13.0	0	0	0.06398534774780273	23800	12.214763402938843	0	100.0	
9912.15135787591	139.31	9.685	38.935	26.645	57.635787590894665	119	1288	200	17	81	55	53	5	16	11	0	0	0.06178164482116699	24000	12.27654504776001	0	100.0	
9811.761523368661	141.675	9.638190954773869	38.44221105527638	26.231155778894472	57.635787590894665	120	1289	198	17.0	92.0	62.0	44	5.0	16.0	11.0	0	0	0.06037116050720215	24200	12.336916208267212	0	100.0	
9861.358052824462	138.925	9.954545454545455	40.535353535353536	27.651515151515152	57.635787590894665	121	1291	198	17.0	92.0	62.0	50	5.0	16.0	11.0	0	0	0.060724496841430664	24400	12.397640705108643	0	100.0	
9911.143510533917	140.795	10.213197969543147	41.14720812182741	28.055837563451778	57.635787590894665	122	1294	198	17.0	93.0	63.0	61	5.0	16.0	11.0	0	0	0.05996847152709961	24600	12.457609176635742	0	100.0	
9910.488572180418	137.335	10.005128205128205	40.01538461538462	27.29230769230769	57.635787590894665	123	1299	200	17.0	84.0	57.0	73	5.0	15.0	11.0	0	0	0.06935787200927734	24800	12.52696704864502	0	100.0	
9910.360367052213	137.145	9.97948717948718	39.38461538461539	26.897435897435898	57.635787590894665	124	1304	198	17.0	84.0	57.0	82	5.0	15.0	11.0	0	0	0.055399417877197266	25000	12.582366466522217	0	100.0	
9860.52237239986	137.77	9.421319796954315	37.5736040609137	25.64467005076142	57.635787590894665	125	1307	197	16.0	81.0	55.0	82	5.0	15.0	11.0	0	0	0.05823254585266113	25200	12.640599012374878	0	100.0	
9809.774330712506	138.91	9.441624365482234	37.16751269035533	25.395939086294415	57.635787590894665	126	1310	189	17.0	81.0	55.0	92	5.0	15.0	11.0	0	0	0.05830049514770508	25400	12.698899507522583	0	100.0	
9809.875853555144	140.59	9.715736040609137	38.23857868020305	26.121827411167512	57.635787590894665	127	1313	200	17.0	84.0	57.0	84	5.0	16.0	11.0	0	0	0.060667991638183594	25600	12.759567499160767	0	100.0	
9859.47911919782	139.915	9.98469387755102	39.326530612244895	26.831632653061224	57.635787590894665	128	1317	197	17.0	81.0	55.0	76	5.0	17.0	12.0	0	0	0.060999155044555664	25800	12.820566654205322	0	100.0	
9911.659656156693	143.49	10.165829145728644	41.391959798994975	28.236180904522612	57.635787590894665	129	1318	199	17.0	87.0	59.0	73	6.0	17.0	12.0	0	0	0.06466412544250488	26000	12.885230779647827	0	100.0	
9910.5851348994	145.805	10.076142131979696	40.06091370558376	27.314720812182742	57.635787590894665	130	1321	198	17.0	81.0	55.0	84	5.0	16.0	11.0	0	0	0.06449317932128906	26200	12.949723958969116	0	100.0	
9911.810409925536	145.215	9.93969849246231	39.8391959798995	27.195979899497488	57.635787590894665	131	1322	200	17.0	99.0	67.0	75	5.0	16.0	11.0	0	0	0.061971187591552734	26400	13.011695146560669	0	100.0	
9712.089521233896	141.57	9.864321608040202	38.72361809045226	26.457286432160803	57.635787590894665	132	1323	195	17.0	90.0	61.0	66	5.0	17.0	12.0	0	0	0.05996084213256836	26600	13.071655988693237	0	100.0	
9758.291978106654	145.02	10.260204081632653	40.66326530612245	27.76530612244898	54.684558540778355	133	1327	200	17.0	90.0	61.0	76	5.0	14.0	10.0	0	0	0.0588376522064209	26800	13.130493640899658	0	100.0	
9860.20282301382	146.645	10.634517766497462	42.65989847715736	29.106598984771573	54.684558540778355	134	1330	197	17.0	90.0	61.0	77	5.0	11.0	8.0	0	0	0.06497693061828613	27000	13.195470571517944	0	100.0	
9910.519392619957	143.86	10.67005076142132	43.65989847715736	29.81725888324873	54.684558540778355	135	1333	200	17.0	96.0	65.0	77	5.0	14.0	10.0	0	0	0.06438326835632324	27200	13.259853839874268	0	100.0	
9910.9460623542	146.04	10.318181818181818	41.41919191919192	28.2979797979798	54.684558540778355	136	1335	200	17.0	117.0	79.0	72	5.0	11.0	8.0	0	0	0.06316041946411133	27400	13.323014259338379	0	100.0	
9910.747819015896	146.07	10.233502538071066	43.52284263959391	29.685279187817258	54.684558540778355	137	1338	200	17.0	117.0	79.0	77	5.0	16.0	11.0	0	0	0.06381487846374512	27600	13.386829137802124	0	100.0	
9859.21941277894	151.32	11.025510204081632	45.923469387755105	31.301020408163264	54.684558540778355	138	1342	200	17.0	108.0	73.0	76	6.0	17.0	12.0	0	0	0.06664609909057617	27800	13.4534752368927	0	100.0	
9811.757386915671	149.035	10.71356783919598	43.37688442211055	29.55778894472362	54.684558540778355	139	1343	197	17.0	114.0	77.0	73	5.0	16.0	11.0	0	0	0.0775003433227539	28000	13.530975580215454	0	100.0	
9860.803301392032	149.5	10.863636363636363	44.505050505050505	30.343434343434343	54.684558540778355	140	1345	198	17.0	102.0	69.0	74	5.0	18.0	13.0	0	0	0.06502413749694824	28200	13.595999717712402	0	100.0	
9805.64113074696	148.225	10.756476683937823	41.409326424870464	28.2279792746114	54.684558540778355	141	1352	200	17.0	105.0	71.0	67	6.0	17.0	12.0	0	0	0.06168413162231445	28400	13.657683849334717	0	100.0	
9809.612884437376	145.55	10.614213197969542	42.86294416243655	29.218274111675125	54.684558540778355	142	1355	200	17.0	105.0	71.0	75	5.0	16.0	11.0	0	0	0.06374979019165039	28600	13.721433639526367	0	100.0	
9858.405403464729	147.255	10.702564102564102	43.251282051282054	29.497435897435896	54.684558540778355	143	1360	199	17.0	105.0	71.0	82	5.0	14.0	10.0	0	0	0.06609797477722168	28800	13.787531614303589	0	100.0	
9909.894200600418	145.77	10.215384615384615	40.57948717948718	27.702564102564104	54.684558540778355	144	1365	199	17.0	105.0	71.0	73	5.0	11.0	8.0	0	0	0.060332536697387695	29000	13.847864151000977	0	100.0	
9911.906377472773	148.34	10.190954773869347	41.41708542713568	28.266331658291456	54.684558540778355	145	1366	199	17.0	105.0	71.0	76	5.0	17.0	12.0	0	0	0.0605168342590332	29200	13.90838098526001	0	100.0	
9910.124969831188	150.925	10.21025641025641	40.09230769230769	27.348717948717947	54.684558540778355	146	1371	200	17.0	123.0	83.0	77	5.0	14.0	10.0	0	0	0.05913567543029785	29400	13.967516660690308	0	100.0	
9909.429737716915	156.4	10.144329896907216	40.154639175257735	27.4020618556701	54.684558540778355	147	1377	198	17.0	99.0	67.0	84	5.0	14.0	10.0	0	0	0.05773282051086426	29600	14.025249481201172	0	100.0	
9911.906377472773	155.585	10.462311557788945	40.768844221105525	27.834170854271356	54.684558540778355	148	1378	200	17.0	99.0	67.0	81	5.0	15.0	11.0	0	0	0.06250190734863281	29800	14.087751388549805	0	100.0	
9860.375906982854	153.27	10.314720812182742	40.85279187817259	27.898477157360407	54.684558540778355	149	1381	199	17.0	114.0	77.0	76	5.0	11.0	8.0	0	0	0.0610811710357666	30000	14.148832559585571	0	100.0	
9860.096719165595	146.6	10.593908629441625	41.974619289340104	28.68020304568528	54.684558540778355	150	1384	198	17.0	99.0	67.0	54	5.0	14.0	10.0	0	0	0.06367921829223633	30200	14.212511777877808	0	100.0	
9910.402888919196	147.3	10.086294416243655	40.796954314720814	27.903553299492387	54.684558540778355	151	1387	200	16.0	90.0	61.0	45	5.0	11.0	8.0	0	0	0.06327080726623535	30400	14.275782585144043	0	100.0	
9912.396845585408	148.475	10.135	39.675	27.125	54.684558540778355	152	1387	200	17	84	57	47	5	14	10	0	0	0.06079983711242676	30600	14.33658242225647	0	100.0	
9910.529792472496	145.525	9.82741116751269	38.92893401015228	26.629441624365484	54.684558540778355	153	1390	200	16.0	83.0	56.0	41	6.0	19.0	13.0	0	0	0.06105327606201172	30800	14.397635698318481	0	100.0	
9860.426668404174	147.3	9.634517766497462	37.411167512690355	25.593908629441625	54.684558540778355	154	1393	199	16.0	108.0	73.0	70	5.0	14.0	10.0	0	0	0.05913805961608887	31000	14.45677375793457	0	100.0	
9859.587008549093	151.225	9.785714285714286	38.045918367346935	26.010204081632654	54.684558540778355	155	1397	198	17.0	78.0	53.0	81	5.0	14.0	10.0	0	0	0.0735626220703125	31200	14.530336380004883	0	100.0	
9759.078288287837	149.325	10.253807106598984	41.121827411167516	28.076142131979694	54.684558540778355	156	1400	198	17.0	84.0	57.0	81	6.0	14.0	10.0	0	0	0.06617522239685059	31400	14.596511602401733	0	100.0	
9809.841310833315	148.68	10.284263959390863	40.923857868020306	27.96446700507614	54.684558540778355	157	1403	199	17.0	78.0	53.0	82	5.0	16.0	11.0	0	0	0.0637657642364502	31600	14.660277366638184	0	100.0	
9859.433947324604	150.26	10.520408163265307	42.795918367346935	29.1734693877551	54.684558540778355	158	1407	200	17.0	104.0	70.0	75	5.0	15.0	11.0	0	0	0.06760334968566895	31800	14.727880716323853	0	100.0	
9759.916276730828	153.405	10.61111111111111	45.32828282828283	30.934343434343436	54.684558540778355	159	1409	200	17.0	111.0	75.0	81	5.0	18.0	13.0	0	0	0.06857919692993164	32000	14.796459913253784	0	100.0	
9860.096719165595	151.76	9.98984771573604	40.9492385786802	28.01015228426396	54.684558540778355	160	1412	200	16.0	105.0	71.0	66	5.0	16.0	11.0	0	0	0.0631558895111084	32200	14.859615802764893	0	100.0	
9761.399109511074	151.355	10.100502512562814	39.89447236180904	27.276381909547737	54.684558540778355	161	1413	199	16.0	78.0	53.0	60	5.0	14.0	10.0	0	0	0.06699180603027344	32400	14.926607608795166	0	100.0	
9809.511361594738	151.785	10.111675126903553	38.49238578680203	26.299492385786802	54.684558540778355	162	1416	200	16.0	84.0	57.0	66	5.0	14.0	10.0	0	0	0.0632028579711914	32600	14.989810466766357	0	100.0	
9808.667031806955	148.27	10.13265306122449	37.91326530612245	25.933673469387756	54.684558540778355	163	1420	198	17.0	78.0	53.0	62	6.0	17.0	12.0	0	0	0.06152057647705078	32800	15.051331043243408	0	100.0	
9910.580553893815	149.54	10.121827411167512	37.91878172588832	25.939086294416242	54.684558540778355	164	1423	200	17.0	78.0	53.0	47	5.0	14.0	10.0	0	0	0.0631399154663086	33000	15.114470958709717	0	100.0	
9761.625240164341	149.525	10.07035175879397	38.35678391959799	26.201005025125628	54.684558540778355	165	1424	200	17.0	75.0	51.0	41	5.0	17.0	12.0	0	0	0.06303787231445312	33200	15.17750883102417	0	100.0	
9862.59526837811	150.67	10.07	39.33	26.87	54.684558540778355	166	1424	200	16	101	68	47	5	11	8	0	0	0.062357187271118164	33400	15.239866018295288	0	100.0	
9861.18208927082	149.22	9.671717171717171	37.27777777777778	25.525252525252526	54.684558540778355	167	1426	199	17.0	78.0	53.0	66	5.0	14.0	10.0	0	0	0.06129908561706543	33600	15.301165103912354	0	100.0	
9911.655121191365	148.975	9.748743718592964	38.17085427135678	26.055276381909547	54.684558540778355	168	1427	198	16.0	87.0	59.0	59	6.0	14.0	10.0	0	0	0.06331348419189453	33800	15.364478588104248	0	100.0	
9862.445268378111	154.685	10.21	41.3	28.205	54.684558540778355	169	1427	199	17	84	57	84	5	16	11	0	0	0.06437158584594727	34000	15.428850173950195	0	100.0	
9862.030420480514	155.845	10.256281407035177	40.321608040201006	27.537688442211056	54.684558540778355	170	1428	200	17.0	87.0	59.0	70	5.0	18.0	13.0	0	0	0.06473135948181152	34200	15.493581533432007	0	100.0	
9910.381380087598	149.97	9.528205128205128	35.95897435897436	24.574358974358976	54.684558540778355	171	1433	200	16.0	78.0	53.0	57	5.0	11.0	8.0	0	0	0.06829261779785156	34400	15.561874151229858	0	100.0	
9762.278506495999	145.31	9.381909547738694	35.52261306532663	24.321608040201006	54.684558540778355	172	1434	195	16.0	84.0	57.0	64	5.0	14.0	10.0	0	0	0.055185556411743164	34600	15.617059707641602	0	100.0	
9812.768691170817	145.77	9.46	36.21	24.795	54.684558540778355	173	1434	199	17	81	55	62	5	14	10	0	0	0.06029915809631348	34800	15.677358865737915	0	100.0	
9911.856126216491	143.025	9.552763819095478	37.98994974874372	26.030150753768844	54.684558540778355	174	1435	197	16.0	75.0	51.0	52	6.0	14.0	10.0	0	0	0.05858945846557617	35000	15.735948324203491	0	100.0	
9862.59526837811	147.04	9.59	37.305	25.545	54.684558540778355	175	1435	197	17	93	63	62	6	17	12	0	0	0.0605161190032959	35200	15.796464443206787	0	100.0	
9911.612975338796	146.58	9.474747474747474	36.72222222222222	25.156565656565657	54.684558540778355	176	1437	198	17.0	72.0	49.0	64	5.0	16.0	11.0	0	0	0.056926727294921875	35400	15.853391170501709	0	100.0	
9911.511965237785	150.965	9.424242424242424	35.5959595959596	24.393939393939394	54.684558540778355	177	1439	200	17.0	72.0	49.0	40	5.0	16.0	11.0	0	0	0.056751251220703125	35600	15.910142421722412	0	100.0	
9912.446845585408	156.44	9.735	37.1	25.41	54.684558540778355	178	1439	200	17	90	61	75	5	11	8	0	0	0.05891776084899902	35800	15.969060182571411	0	100.0	
9912.057131241616	160.6	9.638190954773869	35.53266331658291	24.371859296482413	54.684558540778355	179	1440	200	17.0	78.0	53.0	77	5.0	14.0	10.0	0	0	0.05783247947692871	36000	16.02689266204834	0	100.0	
9862.695268378111	158.3	9.32	34.575	23.715	54.684558540778355	180	1440	199	16	87	59	77	5	11	8	0	0	0.05704545974731445	36200	16.083938121795654	0	100.0	
9911.83100058835	159.715	9.728643216080402	37.12562814070352	25.42713567839196	54.684558540778355	181	1441	199	16.0	90.0	61.0	77	5.0	11.0	8.0	0	0	0.059273719787597656	36400	16.143211841583252	0	100.0	
9862.005294852373	158.73	9.447236180904522	36.69346733668342	25.12060301507538	54.684558540778355	182	1442	200	16.0	78.0	53.0	65	5.0	11.0	8.0	0	0	0.0623784065246582	36600	16.20559024810791	0	100.0	
9761.801119561325	160.505	9.653266331658292	37.48743718592965	25.628140703517587	54.684558540778355	183	1443	200	17.0	96.0	65.0	69	5.0	11.0	8.0	0	0	0.05960369110107422	36800	16.265193939208984	0	100.0	
9812.768691170817	158.52	9.495	36.42	24.925	54.684558540778355	184	1443	200	17	78	53	80	5	11	8	0	0	0.05902719497680664	37000	16.32422113418579	0	100.0	
9813.018691170817	161.91	9.385	36.105	24.715	54.684558540778355	185	1443	200	17	86	58	78	5	14	10	0	0	0.058748722076416016	37200	16.382969856262207	0	100.0	
9862.770268378112	158.85	9.66	36.255	24.82	54.684558540778355	186	1443	200	16	84	57	93	5	16	11	0	0	0.061501264572143555	37400	16.44447112083435	0	100.0	
9862.74526837811	156.82	9.72	37.49	25.655	54.684558540778355	187	1443	199	16	93	63	79	5	16	11	0	0	0.060260772705078125	37600	16.50473189353943	0	100.0	
9912.006879985334	152.995	9.56281407035176	37.7286432160804	25.819095477386934	54.684558540778355	188	1444	200	15.0	93.0	63.0	71	5.0	14.0	10.0	0	0	0.07271218299865723	37800	16.577444076538086	0	100.0	
9911.612975338796	151.65	9.848484848484848	37.0	25.2979797979798	54.684558540778355	189	1446	196	17.0	74.0	50.0	71	5.0	16.0	11.0	0	0	0.057164907455444336	38000	16.63460898399353	0	100.0	
9862.357053646343	147.89	9.809045226130653	37.64824120603015	25.738693467336685	54.684558540778355	190	1447	198	17.0	105.0	71.0	61	5.0	14.0	10.0	0	0	0.05562567710876465	38200	16.690234661102295	0	100.0	
9912.546845585408	150.4	9.575	35.595	24.35	54.684558540778355	191	1447	200	17	105	71	58	5	11	8	0	0	0.05699944496154785	38400	16.747234106063843	0	100.0	
9862.87026837811	149.335	9.76	35.615	24.34	54.684558540778355	192	1447	199	17	96	65	45	5	14	10	0	0	0.056754112243652344	38600	16.803988218307495	0	100.0	
9860.401287693514	144.725	10.01522842639594	37.04060913705584	25.31979695431472	54.684558540778355	193	1450	199	16.0	96.0	65.0	40	5.0	17.0	12.0	0	0	0.05817866325378418	38800	16.86216688156128	0	100.0	
9912.571845585408	148.28	10.065	37.96	25.925	54.684558540778355	194	1450	199	16	78	53	75	6	19	13	0	0	0.05818367004394531	39000	16.920350551605225	0	100.0	
9862.12062766167	148.53	10.22110552763819	38.58291457286432	26.34170854271357	54.684558540778355	195	1451	200	17.0	86.0	58.0	89	5.0	14.0	10.0	0	0	0.06085658073425293	39200	16.981207132339478	0	100.0	
9809.738802506407	148.285	10.32994923857868	39.807106598984774	27.20812182741117	54.684558540778355	196	1454	200	17.0	86.0	58.0	87	6.0	14.0	10.0	0	0	0.062134742736816406	39400	17.043341875076294	0	100.0	
9857.139603058687	148.445	10.27461139896373	39.715025906735754	27.11917098445596	54.684558540778355	197	1461	200	17.0	87.0	59.0	90	5.0	11.0	8.0	0	0	0.06177973747253418	39600	17.105121612548828	0	100.0	
9706.943185917826	147.0	10.051020408163266	40.37244897959184	27.596938775510203	54.684558540778355	198	1465	198	17.0	99.0	67.0	82	5.0	11.0	8.0	0	0	0.06670475006103516	39800	17.171826362609863	0	100.0	
9810.291050246804	152.72	10.116161616161616	40.42424242424242	27.661616161616163	54.684558540778355	199	1467	200	17.0	87.0	59.0	87	5.0	14.0	10.0	0	0	0.0661773681640625	40000	17.238003730773926	0	100.0	
9911.309945035766	152.69	9.8989898989899	39.95959595959596	27.343434343434343	54.684558540778355	200	1469	199	17.0	90.0	61.0	101	5.0	15.0	11.0	0	0	0.06240677833557129	40200	17.300410509109497	0	100.0	
10015.0	26.28	7.055	25.695	17.64	10015	200	1469	84	13	83	56	12	5	11	8	0	0	0.09748315811157227	40200	17.39789366722107	0	100.0	
10015.0	27.81	7.106508875739645	25.958579881656803	17.810650887573964	10015	1	1500	86	13.0	83.0	56.0	6	5.0	11.0	8.0	0	0	0.01794743537902832	400	17.415841102600098	0	100.0	
10015.0	29.84	7.034090909090909	26.681818181818183	18.232954545454547	10015	2	1524	79	13.0	71.0	48.0	3	5.0	11.0	8.0	0	0	0.019025802612304688	600	17.434866905212402	0	100.0	
10014.971428571429	31.325	7.102857142857143	26.794285714285714	18.354285714285716	10010	3	1549	91	13.0	66.0	45.0	4	5.0	11.0	8.0	0	0	0.019164085388183594	800	17.454030990600586	0	100.0	
10014.972222222223	32.62	6.883333333333334	25.572222222222223	17.505555555555556	10010	4	1569	94	13.0	80.0	54.0	6	5.0	11.0	8.0	0	0	0.018820762634277344	1000	17.472851753234863	0	100.0	
10014.867724867725	36.56	6.883597883597884	25.687830687830687	17.513227513227513	10010	5	1580	90	14.0	80.0	54.0	5	5.0	11.0	8.0	0	0	0.019552946090698242	1200	17.49240469932556	0	100.0	
10014.731182795698	38.34	6.956989247311828	25.758064516129032	17.510752688172044	10010	6	1594	87	14.0	62.0	42.0	4	5.0	11.0	8.0	0	0	0.02006077766418457	1400	17.512465476989746	0	100.0	
10014.760638297872	43.025	6.99468085106383	25.97872340425532	17.68617021276596	10010	7	1606	103	14.0	74.0	50.0	10	5.0	11.0	8.0	0	0	0.019926071166992188	1600	17.53239154815674	0	100.0	
10014.58115183246	41.76	7.178010471204188	27.230366492146597	18.591623036649214	10010	8	1615	93	11.0	59.0	40.0	15	5.0	11.0	8.0	0	0	0.02133321762084961	1800	17.553724765777588	0	100.0	
10014.583333333334	41.485	7.265625	27.447916666666668	18.739583333333332	10010	9	1623	100	11.0	56.0	38.0	10	5.0	11.0	8.0	0	0	0.020759105682373047	2000	17.57448387145996	0	100.0	
10014.368421052632	43.42	7.442105263157894	27.931578947368422	19.094736842105263	10010	10	1633	95	15.0	60.0	41.0	11	5.0	11.0	8.0	0	0	0.022182464599609375	2200	17.59666633605957	0	100.0	
10014.243243243243	45.49	7.216216216216216	27.10810810810811	18.54054054054054	10010	11	1648	100	14.0	54.0	37.0	10	5.0	11.0	8.0	0	0	0.038639068603515625	2400	17.635305404663086	0	100.0	
9961.279251869371	47.96	7.253968253968254	28.021164021164022	19.185185185185187	56.77860331117452	12	1659	100	12.0	57.0	39.0	8	5.0	11.0	8.0	0	0	0.024491071701049805	2600	17.659796476364136	0	100.0	
9961.193571596374	47.04	7.242105263157895	27.92105263157895	19.126315789473683	56.77860331117452	13	1669	102	11.0	53.0	36.0	7	5.0	15.0	11.0	0	0	0.02494049072265625	2800	17.684736967086792	0	100.0	
