ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
10014.48087431694	35.65	7.081967213114754	26.191256830601095	17.879781420765028	10010	15	1374	88	12.0	57.0	39.0	8	5.0	11.0	8.0	0	0	0.057955026626586914	3200	42.846901655197144	0	100.0	
10014.631578947368	38.165	7.0	26.647368421052633	18.121052631578948	10010	16	1384	88	12.0	65.0	44.0	9	5.0	11.0	8.0	0	0	0.0616915225982666	3400	42.90859317779541	0	100.0	
10014.324324324325	36.79	7.0162162162162165	27.054054054054053	18.356756756756756	10010	17	1399	84	15.0	78.0	52.0	6	5.0	11.0	8.0	0	0	0.06627178192138672	3600	42.9748649597168	0	100.0	
10014.197860962568	37.89	7.048128342245989	27.620320855614974	18.67914438502674	10010	18	1412	95	15.0	78.0	52.0	7	5.0	14.0	10.0	0	0	0.07003259658813477	3800	43.04489755630493	0	100.0	
10014.00552486188	38.945	7.005524861878453	28.116022099447513	18.87292817679558	10000	19	1431	101	12.0	54.0	36.0	4	5.0	11.0	8.0	0	0	0.07358407974243164	4000	43.11848163604736	0	100.0	
10013.508287292818	40.055	7.044198895027624	28.972375690607734	19.298342541436465	10000	20	1450	107	12.0	59.0	40.0	6	5.0	11.0	8.0	0	0	0.0810399055480957	4200	43.19952154159546	0	100.0	
10013.75	42.515	7.3478260869565215	30.86413043478261	20.58695652173913	10000	21	1466	93	15.0	77.0	52.0	6	5.0	11.0	8.0	0	0	0.08325338363647461	4400	43.282774925231934	0	100.0	
10013.579234972678	46.965	7.51912568306011	32.39890710382514	21.633879781420767	10000	22	1483	102	15.0	71.0	48.0	5	5.0	14.0	10.0	0	0	0.08650469779968262	4600	43.369279623031616	0	100.0	
10013.77659574468	52.46	7.531914893617022	32.484042553191486	21.70212765957447	10000	23	1495	102	15.0	84.0	56.0	12	5.0	14.0	10.0	0	0	0.08624386787414551	4800	43.45552349090576	0	100.0	
10013.403141361257	55.48	7.659685863874346	32.49214659685864	21.68586387434555	10000	24	1504	113	15.0	66.0	44.0	8	5.0	14.0	10.0	0	0	0.09228706359863281	5000	43.547810554504395	0	100.0	
